136, 5, 200, 7, 0.025000, 0.714286
137, 1, 200, 2, 0.005000, 0.500000
139, 5, 200, 8, 0.025000, 0.625000
140, 12, 200, 14, 0.060000, 0.857143
145, 14, 200, 24, 0.070000, 0.583333
146, 1, 200, 1, 0.005000, 1.000000
147, 3, 200, 5, 0.015000, 0.600000
149, 4, 200, 4, 0.020000, 1.000000
151, 4, 200, 6, 0.020000, 0.666667
153, 5, 200, 8, 0.025000, 0.625000
154, 1, 200, 2, 0.005000, 0.500000
155, 2, 200, 4, 0.010000, 0.500000
156, 1, 200, 4, 0.005000, 0.250000
158, 2, 200, 2, 0.010000, 1.000000
159, 1, 200, 3, 0.005000, 0.333333
161, 4, 200, 7, 0.020000, 0.571429
162, 2, 200, 5, 0.010000, 0.400000
164, 1, 200, 1, 0.005000, 1.000000
165, 1, 200, 1, 0.005000, 1.000000
166, 7, 200, 13, 0.035000, 0.538462
168, 5, 200, 13, 0.025000, 0.384615
169, 7, 200, 8, 0.035000, 0.875000
172, 0, 200, 1, 0.000000, 0.000000
173, 5, 200, 8, 0.025000, 0.625000
174, 3, 200, 5, 0.015000, 0.600000
175, 5, 200, 6, 0.025000, 0.833333
179, 9, 200, 12, 0.045000, 0.750000
180, 11, 200, 14, 0.055000, 0.785714
183, 8, 200, 17, 0.040000, 0.470588
184, 2, 200, 2, 0.010000, 1.000000
185, 6, 200, 7, 0.030000, 0.857143
187, 9, 200, 12, 0.045000, 0.750000
188, 1, 200, 1, 0.005000, 1.000000
189, 13, 200, 17, 0.065000, 0.764706
190, 7, 200, 8, 0.035000, 0.875000
191, 5, 200, 6, 0.025000, 0.833333
192, 0, 200, 1, 0.000000, 0.000000
196, 2, 200, 4, 0.010000, 0.500000
197, 7, 200, 10, 0.035000, 0.700000
200, 2, 200, 2, 0.010000, 1.000000
201, 3, 200, 11, 0.015000, 0.272727
202, 5, 200, 6, 0.025000, 0.833333
204, 1, 200, 1, 0.005000, 1.000000
205, 11, 200, 14, 0.055000, 0.785714
206, 1, 200, 2, 0.005000, 0.500000
213, 3, 200, 5, 0.015000, 0.600000
215, 3, 200, 3, 0.015000, 1.000000
218, 3, 200, 3, 0.015000, 1.000000
222, 8, 200, 10, 0.040000, 0.800000
223, 7, 200, 10, 0.035000, 0.700000
225, 1, 200, 6, 0.005000, 0.166667
229, 4, 200, 7, 0.020000, 0.571429
230, 4, 200, 4, 0.020000, 1.000000
231, 1, 200, 1, 0.005000, 1.000000
233, 0, 200, 1, 0.000000, 0.000000
234, 2, 200, 3, 0.010000, 0.666667
236, 1, 200, 1, 0.005000, 1.000000
237, 2, 200, 4, 0.010000, 0.500000
239, 1, 200, 1, 0.005000, 1.000000
240, 7, 200, 7, 0.035000, 1.000000
241, 2, 200, 3, 0.010000, 0.666667
244, 1, 200, 4, 0.005000, 0.250000
245, 5, 200, 5, 0.025000, 1.000000
246, 6, 200, 9, 0.030000, 0.666667
247, 8, 200, 8, 0.040000, 1.000000
248, 4, 200, 6, 0.020000, 0.666667
249, 6, 200, 7, 0.030000, 0.857143
252, 12, 200, 17, 0.060000, 0.705882
255, 1, 200, 3, 0.005000, 0.333333
257, 6, 200, 11, 0.030000, 0.545455
259, 3, 200, 5, 0.015000, 0.600000
263, 6, 200, 9, 0.030000, 0.666667
266, 0, 200, 3, 0.000000, 0.000000
267, 7, 200, 7, 0.035000, 1.000000
268, 2, 200, 4, 0.010000, 0.500000
270, 3, 200, 6, 0.015000, 0.500000
273, 7, 200, 12, 0.035000, 0.583333
274, 2, 200, 3, 0.010000, 0.666667
277, 1, 200, 2, 0.005000, 0.500000
279, 1, 200, 1, 0.005000, 1.000000
280, 5, 200, 8, 0.025000, 0.625000
281, 0, 200, 1, 0.000000, 0.000000
282, 9, 200, 13, 0.045000, 0.692308
283, 12, 200, 19, 0.060000, 0.631579
284, 3, 200, 4, 0.015000, 0.750000
285, 10, 200, 13, 0.050000, 0.769231
289, 0, 200, 2, 0.000000, 0.000000
290, 4, 200, 4, 0.020000, 1.000000
291, 5, 200, 9, 0.025000, 0.555556
292, 1, 200, 1, 0.005000, 1.000000
293, 3, 200, 6, 0.015000, 0.500000
295, 8, 200, 11, 0.040000, 0.727273
296, 1, 200, 1, 0.005000, 1.000000
297, 3, 200, 11, 0.015000, 0.272727
299, 4, 200, 7, 0.020000, 0.571429
301, 0, 200, 1, 0.000000, 0.000000
302, 1, 200, 2, 0.005000, 0.500000
303, 12, 200, 20, 0.060000, 0.600000
305, 11, 200, 12, 0.055000, 0.916667
309, 4, 200, 9, 0.020000, 0.444444
310, 9, 200, 10, 0.045000, 0.900000
311, 2, 200, 2, 0.010000, 1.000000
312, 13, 200, 19, 0.065000, 0.684211
313, 1, 200, 1, 0.005000, 1.000000
315, 1, 200, 1, 0.005000, 1.000000
317, 3, 200, 3, 0.015000, 1.000000
321, 1, 200, 1, 0.005000, 1.000000
322, 4, 200, 5, 0.020000, 0.800000
323, 4, 200, 5, 0.020000, 0.800000
324, 13, 200, 14, 0.065000, 0.928571
325, 7, 200, 13, 0.035000, 0.538462
326, 2, 200, 2, 0.010000, 1.000000
327, 13, 200, 16, 0.065000, 0.812500
328, 7, 200, 8, 0.035000, 0.875000
330, 1, 200, 1, 0.005000, 1.000000
331, 8, 200, 15, 0.040000, 0.533333
332, 3, 200, 5, 0.015000, 0.600000
333, 4, 200, 13, 0.020000, 0.307692
334, 11, 200, 19, 0.055000, 0.578947
336, 2, 200, 3, 0.010000, 0.666667
339, 2, 200, 6, 0.010000, 0.333333
340, 2, 200, 3, 0.010000, 0.666667
341, 3, 200, 3, 0.015000, 1.000000
342, 4, 200, 6, 0.020000, 0.666667
343, 2, 200, 3, 0.010000, 0.666667
345, 3, 200, 3, 0.015000, 1.000000
346, 4, 200, 5, 0.020000, 0.800000
348, 9, 200, 16, 0.045000, 0.562500
350, 6, 200, 10, 0.030000, 0.600000
352, 6, 200, 10, 0.030000, 0.600000
353, 0, 200, 3, 0.000000, 0.000000
357, 1, 200, 1, 0.005000, 1.000000
358, 2, 200, 2, 0.010000, 1.000000
360, 1, 200, 1, 0.005000, 1.000000
361, 21, 200, 27, 0.105000, 0.777778
363, 7, 200, 9, 0.035000, 0.777778
365, 1, 200, 2, 0.005000, 0.500000
366, 1, 200, 1, 0.005000, 1.000000
369, 4, 200, 6, 0.020000, 0.666667
370, 7, 200, 11, 0.035000, 0.636364
372, 6, 200, 6, 0.030000, 1.000000
373, 22, 200, 31, 0.110000, 0.709677
374, 10, 200, 13, 0.050000, 0.769231
376, 1, 200, 2, 0.005000, 0.500000
377, 1, 200, 1, 0.005000, 1.000000
379, 1, 200, 1, 0.005000, 1.000000
380, 6, 200, 6, 0.030000, 1.000000
381, 0, 200, 2, 0.000000, 0.000000
382, 5, 200, 7, 0.025000, 0.714286
383, 1, 200, 1, 0.005000, 1.000000
384, 8, 200, 11, 0.040000, 0.727273
385, 0, 200, 1, 0.000000, 0.000000
386, 10, 200, 15, 0.050000, 0.666667
387, 5, 200, 5, 0.025000, 1.000000
388, 3, 200, 5, 0.015000, 0.600000
390, 2, 200, 5, 0.010000, 0.400000
393, 3, 200, 4, 0.015000, 0.750000
395, 10, 200, 11, 0.050000, 0.909091
396, 9, 200, 11, 0.045000, 0.818182
397, 9, 200, 14, 0.045000, 0.642857
399, 0, 200, 2, 0.000000, 0.000000
401, 4, 200, 6, 0.020000, 0.666667
403, 2, 200, 2, 0.010000, 1.000000
406, 1, 200, 1, 0.005000, 1.000000
407, 1, 200, 8, 0.005000, 0.125000
408, 1, 200, 2, 0.005000, 0.500000
409, 1, 200, 1, 0.005000, 1.000000
410, 13, 200, 17, 0.065000, 0.764706
411, 9, 200, 14, 0.045000, 0.642857
412, 9, 200, 11, 0.045000, 0.818182
413, 1, 200, 1, 0.005000, 1.000000
414, 8, 200, 10, 0.040000, 0.800000
415, 1, 200, 1, 0.005000, 1.000000
417, 2, 200, 2, 0.010000, 1.000000
418, 6, 200, 11, 0.030000, 0.545455
419, 7, 200, 9, 0.035000, 0.777778
422, 15, 200, 23, 0.075000, 0.652174
423, 0, 200, 1, 0.000000, 0.000000
424, 2, 200, 2, 0.010000, 1.000000
425, 2, 200, 4, 0.010000, 0.500000
428, 1, 200, 4, 0.005000, 0.250000
431, 8, 200, 12, 0.040000, 0.666667
432, 9, 200, 14, 0.045000, 0.642857
433, 1, 200, 1, 0.005000, 1.000000
434, 0, 200, 1, 0.000000, 0.000000
435, 5, 200, 8, 0.025000, 0.625000
436, 0, 200, 1, 0.000000, 0.000000
437, 1, 200, 1, 0.005000, 1.000000
438, 9, 200, 12, 0.045000, 0.750000
440, 0, 200, 2, 0.000000, 0.000000
442, 4, 200, 8, 0.020000, 0.500000
443, 11, 200, 16, 0.055000, 0.687500
444, 5, 200, 6, 0.025000, 0.833333
445, 13, 200, 22, 0.065000, 0.590909
446, 2, 200, 7, 0.010000, 0.285714
449, 1, 200, 2, 0.005000, 0.500000
450, 2, 200, 2, 0.010000, 1.000000
451, 5, 200, 8, 0.025000, 0.625000
453, 1, 200, 1, 0.005000, 1.000000
455, 21, 200, 29, 0.105000, 0.724138
460, 1, 200, 1, 0.005000, 1.000000
461, 19, 200, 27, 0.095000, 0.703704
462, 5, 200, 6, 0.025000, 0.833333
463, 1, 200, 1, 0.005000, 1.000000
464, 7, 200, 12, 0.035000, 0.583333
465, 5, 200, 8, 0.025000, 0.625000
466, 2, 200, 2, 0.010000, 1.000000
467, 2, 200, 3, 0.010000, 0.666667
468, 1, 200, 1, 0.005000, 1.000000
469, 2, 200, 6, 0.010000, 0.333333
471, 1, 200, 1, 0.005000, 1.000000
479, 2, 200, 2, 0.010000, 1.000000
481, 10, 200, 12, 0.050000, 0.833333
482, 11, 200, 17, 0.055000, 0.647059
483, 9, 200, 14, 0.045000, 0.642857
484, 2, 200, 4, 0.010000, 0.500000
485, 0, 200, 1, 0.000000, 0.000000
486, 2, 200, 2, 0.010000, 1.000000
487, 11, 200, 15, 0.055000, 0.733333
488, 8, 200, 12, 0.040000, 0.666667
489, 2, 200, 2, 0.010000, 1.000000
492, 2, 200, 2, 0.010000, 1.000000
493, 2, 200, 2, 0.010000, 1.000000
497, 5, 200, 5, 0.025000, 1.000000
499, 3, 200, 3, 0.015000, 1.000000
500, 1, 200, 2, 0.005000, 0.500000
502, 0, 200, 2, 0.000000, 0.000000
504, 16, 200, 21, 0.080000, 0.761905
505, 4, 200, 5, 0.020000, 0.800000
506, 4, 200, 4, 0.020000, 1.000000
507, 8, 200, 14, 0.040000, 0.571429
508, 0, 200, 4, 0.000000, 0.000000
509, 4, 200, 9, 0.020000, 0.444444
510, 9, 200, 11, 0.045000, 0.818182
511, 5, 200, 7, 0.025000, 0.714286
512, 5, 200, 5, 0.025000, 1.000000
513, 6, 200, 8, 0.030000, 0.750000
515, 5, 200, 11, 0.025000, 0.454545
517, 1, 200, 3, 0.005000, 0.333333
518, 4, 200, 5, 0.020000, 0.800000
519, 3, 200, 3, 0.015000, 1.000000
521, 0, 200, 1, 0.000000, 0.000000
522, 1, 200, 2, 0.005000, 0.500000
525, 2, 200, 3, 0.010000, 0.666667
526, 6, 200, 7, 0.030000, 0.857143
528, 14, 200, 17, 0.070000, 0.823529
529, 3, 200, 7, 0.015000, 0.428571
530, 1, 200, 1, 0.005000, 1.000000
531, 1, 200, 1, 0.005000, 1.000000
533, 5, 200, 5, 0.025000, 1.000000
534, 4, 200, 6, 0.020000, 0.666667
537, 9, 200, 17, 0.045000, 0.529412
539, 6, 200, 7, 0.030000, 0.857143
540, 27, 200, 40, 0.135000, 0.675000
541, 5, 200, 9, 0.025000, 0.555556
542, 21, 200, 35, 0.105000, 0.600000
543, 1, 200, 1, 0.005000, 1.000000
544, 9, 200, 11, 0.045000, 0.818182
545, 0, 200, 1, 0.000000, 0.000000
546, 5, 200, 7, 0.025000, 0.714286
547, 2, 200, 3, 0.010000, 0.666667
548, 0, 200, 1, 0.000000, 0.000000
550, 11, 200, 14, 0.055000, 0.785714
551, 3, 200, 5, 0.015000, 0.600000
552, 0, 200, 1, 0.000000, 0.000000
553, 10, 200, 16, 0.050000, 0.625000
554, 3, 200, 3, 0.015000, 1.000000
556, 22, 200, 24, 0.110000, 0.916667
557, 1, 200, 3, 0.005000, 0.333333
558, 1, 200, 3, 0.005000, 0.333333
559, 2, 200, 6, 0.010000, 0.333333
560, 5, 200, 8, 0.025000, 0.625000
561, 11, 200, 19, 0.055000, 0.578947
562, 2, 200, 3, 0.010000, 0.666667
563, 2, 200, 2, 0.010000, 1.000000
564, 11, 200, 13, 0.055000, 0.846154
566, 5, 200, 7, 0.025000, 0.714286
567, 5, 200, 13, 0.025000, 0.384615
570, 0, 200, 1, 0.000000, 0.000000
572, 2, 200, 3, 0.010000, 0.666667
573, 3, 200, 3, 0.015000, 1.000000
574, 4, 200, 7, 0.020000, 0.571429
575, 5, 200, 8, 0.025000, 0.625000
576, 1, 200, 1, 0.005000, 1.000000
578, 1, 200, 3, 0.005000, 0.333333
580, 9, 200, 13, 0.045000, 0.692308
581, 1, 200, 1, 0.005000, 1.000000
583, 8, 200, 13, 0.040000, 0.615385
585, 3, 200, 3, 0.015000, 1.000000
586, 9, 200, 10, 0.045000, 0.900000
588, 4, 200, 4, 0.020000, 1.000000
589, 1, 200, 2, 0.005000, 0.500000
590, 3, 200, 3, 0.015000, 1.000000
591, 3, 200, 3, 0.015000, 1.000000
592, 9, 200, 14, 0.045000, 0.642857
594, 4, 200, 13, 0.020000, 0.307692
595, 3, 200, 5, 0.015000, 0.600000
597, 1, 200, 4, 0.005000, 0.250000
598, 3, 200, 6, 0.015000, 0.500000
599, 1, 200, 2, 0.005000, 0.500000
600, 4, 200, 8, 0.020000, 0.500000
601, 0, 200, 1, 0.000000, 0.000000
604, 4, 200, 6, 0.020000, 0.666667
605, 1, 200, 1, 0.005000, 1.000000
607, 3, 200, 4, 0.015000, 0.750000
610, 2, 200, 3, 0.010000, 0.666667
611, 1, 200, 3, 0.005000, 0.333333
612, 13, 200, 24, 0.065000, 0.541667
613, 2, 200, 4, 0.010000, 0.500000
616, 2, 200, 4, 0.010000, 0.500000
617, 1, 200, 2, 0.005000, 0.500000
619, 5, 200, 11, 0.025000, 0.454545
621, 7, 200, 11, 0.035000, 0.636364
622, 3, 200, 9, 0.015000, 0.333333
623, 5, 200, 8, 0.025000, 0.625000
624, 2, 200, 5, 0.010000, 0.400000
625, 15, 200, 19, 0.075000, 0.789474
626, 11, 200, 16, 0.055000, 0.687500
628, 4, 200, 4, 0.020000, 1.000000
629, 7, 200, 13, 0.035000, 0.538462
630, 2, 200, 4, 0.010000, 0.500000
631, 2, 200, 2, 0.010000, 1.000000
632, 1, 200, 1, 0.005000, 1.000000
634, 5, 200, 9, 0.025000, 0.555556
635, 5, 200, 11, 0.025000, 0.454545
636, 8, 200, 11, 0.040000, 0.727273
637, 8, 200, 10, 0.040000, 0.800000
638, 1, 200, 1, 0.005000, 1.000000
639, 3, 200, 5, 0.015000, 0.600000
640, 2, 200, 2, 0.010000, 1.000000
641, 5, 200, 5, 0.025000, 1.000000
642, 2, 200, 2, 0.010000, 1.000000
643, 7, 200, 8, 0.035000, 0.875000
645, 7, 200, 9, 0.035000, 0.777778
646, 8, 200, 10, 0.040000, 0.800000
647, 7, 200, 12, 0.035000, 0.583333
648, 12, 200, 16, 0.060000, 0.750000
649, 3, 200, 5, 0.015000, 0.600000
650, 14, 200, 19, 0.070000, 0.736842
651, 1, 200, 2, 0.005000, 0.500000
653, 4, 200, 8, 0.020000, 0.500000
655, 2, 200, 7, 0.010000, 0.285714
656, 1, 200, 2, 0.005000, 0.500000
657, 0, 200, 1, 0.000000, 0.000000
659, 6, 200, 11, 0.030000, 0.545455
660, 1, 200, 1, 0.005000, 1.000000
661, 4, 200, 8, 0.020000, 0.500000
663, 4, 200, 5, 0.020000, 0.800000
665, 7, 200, 8, 0.035000, 0.875000
667, 14, 200, 18, 0.070000, 0.777778
669, 3, 200, 3, 0.015000, 1.000000
672, 11, 200, 18, 0.055000, 0.611111
675, 7, 200, 9, 0.035000, 0.777778
676, 5, 200, 8, 0.025000, 0.625000
678, 5, 200, 9, 0.025000, 0.555556
679, 12, 200, 16, 0.060000, 0.750000
680, 5, 200, 7, 0.025000, 0.714286
681, 3, 200, 6, 0.015000, 0.500000
682, 12, 200, 16, 0.060000, 0.750000
683, 0, 200, 1, 0.000000, 0.000000
685, 7, 200, 13, 0.035000, 0.538462
686, 9, 200, 11, 0.045000, 0.818182
688, 6, 200, 13, 0.030000, 0.461538
690, 12, 200, 18, 0.060000, 0.666667
691, 13, 200, 16, 0.065000, 0.812500
692, 2, 200, 5, 0.010000, 0.400000
693, 8, 200, 8, 0.040000, 1.000000
694, 1, 200, 1, 0.005000, 1.000000
695, 1, 200, 1, 0.005000, 1.000000
696, 6, 200, 9, 0.030000, 0.666667
697, 1, 200, 1, 0.005000, 1.000000
698, 5, 200, 9, 0.025000, 0.555556
699, 4, 200, 7, 0.020000, 0.571429
702, 1, 200, 1, 0.005000, 1.000000
703, 5, 200, 5, 0.025000, 1.000000
704, 4, 200, 4, 0.020000, 1.000000
705, 4, 200, 9, 0.020000, 0.444444
706, 4, 200, 6, 0.020000, 0.666667
707, 4, 200, 7, 0.020000, 0.571429
708, 3, 200, 5, 0.015000, 0.600000
710, 13, 200, 19, 0.065000, 0.684211
711, 6, 200, 10, 0.030000, 0.600000
712, 1, 200, 1, 0.005000, 1.000000
713, 9, 200, 14, 0.045000, 0.642857
714, 2, 200, 6, 0.010000, 0.333333
715, 1, 200, 1, 0.005000, 1.000000
718, 4, 200, 6, 0.020000, 0.666667
719, 6, 200, 7, 0.030000, 0.857143
720, 5, 200, 6, 0.025000, 0.833333
721, 11, 200, 20, 0.055000, 0.550000
722, 7, 200, 8, 0.035000, 0.875000
725, 3, 200, 5, 0.015000, 0.600000
726, 8, 200, 11, 0.040000, 0.727273
727, 3, 200, 10, 0.015000, 0.300000
728, 2, 200, 3, 0.010000, 0.666667
729, 8, 200, 11, 0.040000, 0.727273
731, 3, 200, 4, 0.015000, 0.750000
732, 0, 200, 4, 0.000000, 0.000000
733, 1, 200, 1, 0.005000, 1.000000
734, 1, 200, 1, 0.005000, 1.000000
735, 4, 200, 5, 0.020000, 0.800000
736, 10, 200, 16, 0.050000, 0.625000
738, 3, 200, 7, 0.015000, 0.428571
739, 1, 200, 4, 0.005000, 0.250000
740, 1, 200, 1, 0.005000, 1.000000
741, 1, 200, 1, 0.005000, 1.000000
742, 1, 200, 1, 0.005000, 1.000000
743, 1, 200, 1, 0.005000, 1.000000
745, 8, 200, 10, 0.040000, 0.800000
747, 7, 200, 10, 0.035000, 0.700000
748, 7, 200, 10, 0.035000, 0.700000
749, 8, 200, 11, 0.040000, 0.727273
750, 10, 200, 19, 0.050000, 0.526316
751, 4, 200, 4, 0.020000, 1.000000
752, 7, 200, 12, 0.035000, 0.583333
753, 0, 200, 1, 0.000000, 0.000000
755, 6, 200, 10, 0.030000, 0.600000
756, 5, 200, 5, 0.025000, 1.000000
757, 5, 200, 8, 0.025000, 0.625000
758, 6, 200, 8, 0.030000, 0.750000
759, 8, 200, 8, 0.040000, 1.000000
760, 13, 200, 17, 0.065000, 0.764706
762, 5, 200, 11, 0.025000, 0.454545
763, 13, 200, 13, 0.065000, 1.000000
764, 1, 200, 1, 0.005000, 1.000000
766, 1, 200, 1, 0.005000, 1.000000
768, 0, 200, 2, 0.000000, 0.000000
769, 17, 200, 21, 0.085000, 0.809524
770, 5, 200, 9, 0.025000, 0.555556
771, 19, 200, 25, 0.095000, 0.760000
772, 20, 200, 30, 0.100000, 0.666667
773, 0, 200, 1, 0.000000, 0.000000
774, 3, 200, 3, 0.015000, 1.000000
775, 2, 200, 5, 0.010000, 0.400000
776, 2, 200, 2, 0.010000, 1.000000
777, 9, 200, 11, 0.045000, 0.818182
778, 2, 200, 2, 0.010000, 1.000000
779, 6, 200, 7, 0.030000, 0.857143
780, 3, 200, 6, 0.015000, 0.500000
781, 1, 200, 1, 0.005000, 1.000000
782, 8, 200, 9, 0.040000, 0.888889
783, 3, 200, 6, 0.015000, 0.500000
784, 2, 200, 3, 0.010000, 0.666667
786, 8, 200, 9, 0.040000, 0.888889
787, 5, 200, 8, 0.025000, 0.625000
788, 13, 200, 21, 0.065000, 0.619048
790, 2, 200, 3, 0.010000, 0.666667
791, 3, 200, 3, 0.015000, 1.000000
792, 1, 200, 2, 0.005000, 0.500000
793, 0, 200, 2, 0.000000, 0.000000
794, 1, 200, 1, 0.005000, 1.000000
795, 24, 200, 37, 0.120000, 0.648649
796, 8, 200, 15, 0.040000, 0.533333
798, 4, 200, 11, 0.020000, 0.363636
800, 6, 200, 13, 0.030000, 0.461538
801, 5, 200, 12, 0.025000, 0.416667
803, 8, 200, 24, 0.040000, 0.333333
804, 9, 200, 13, 0.045000, 0.692308
805, 6, 200, 11, 0.030000, 0.545455
806, 0, 200, 1, 0.000000, 0.000000
807, 15, 200, 25, 0.075000, 0.600000
808, 6, 200, 9, 0.030000, 0.666667
809, 10, 200, 12, 0.050000, 0.833333
810, 8, 200, 22, 0.040000, 0.363636
811, 9, 200, 14, 0.045000, 0.642857
812, 3, 200, 3, 0.015000, 1.000000
813, 6, 200, 10, 0.030000, 0.600000
814, 6, 200, 9, 0.030000, 0.666667
815, 4, 200, 8, 0.020000, 0.500000
816, 5, 200, 9, 0.025000, 0.555556
817, 8, 200, 12, 0.040000, 0.666667
818, 15, 200, 16, 0.075000, 0.937500
819, 6, 200, 10, 0.030000, 0.600000
820, 16, 200, 22, 0.080000, 0.727273
821, 5, 200, 12, 0.025000, 0.416667
822, 1, 200, 1, 0.005000, 1.000000
823, 7, 200, 9, 0.035000, 0.777778
824, 6, 200, 12, 0.030000, 0.500000
825, 5, 200, 7, 0.025000, 0.714286
826, 11, 200, 23, 0.055000, 0.478261
827, 11, 200, 14, 0.055000, 0.785714
828, 5, 200, 7, 0.025000, 0.714286
829, 15, 200, 24, 0.075000, 0.625000
830, 4, 200, 9, 0.020000, 0.444444
831, 1, 200, 1, 0.005000, 1.000000
833, 7, 200, 13, 0.035000, 0.538462
836, 16, 200, 24, 0.080000, 0.666667
837, 1, 200, 1, 0.005000, 1.000000
839, 26, 200, 38, 0.130000, 0.684211
841, 24, 200, 31, 0.120000, 0.774194
842, 10, 200, 21, 0.050000, 0.476190
843, 11, 200, 18, 0.055000, 0.611111
844, 16, 200, 20, 0.080000, 0.800000
845, 14, 200, 21, 0.070000, 0.666667
846, 4, 200, 5, 0.020000, 0.800000
847, 4, 200, 9, 0.020000, 0.444444
848, 7, 200, 13, 0.035000, 0.538462
849, 13, 200, 19, 0.065000, 0.684211
850, 1, 200, 3, 0.005000, 0.333333
851, 16, 200, 17, 0.080000, 0.941176
852, 2, 200, 5, 0.010000, 0.400000
853, 10, 200, 13, 0.050000, 0.769231
854, 15, 200, 17, 0.075000, 0.882353
855, 4, 200, 14, 0.020000, 0.285714
856, 3, 200, 6, 0.015000, 0.500000
857, 12, 200, 14, 0.060000, 0.857143
858, 4, 200, 9, 0.020000, 0.444444
859, 21, 200, 25, 0.105000, 0.840000
860, 18, 200, 26, 0.090000, 0.692308
861, 6, 200, 12, 0.030000, 0.500000
862, 3, 200, 5, 0.015000, 0.600000
863, 5, 200, 7, 0.025000, 0.714286
864, 5, 200, 7, 0.025000, 0.714286
865, 2, 200, 4, 0.010000, 0.500000
866, 12, 200, 16, 0.060000, 0.750000
867, 11, 200, 15, 0.055000, 0.733333
868, 0, 200, 1, 0.000000, 0.000000
869, 10, 200, 10, 0.050000, 1.000000
870, 14, 200, 29, 0.070000, 0.482759
871, 3, 200, 7, 0.015000, 0.428571
872, 6, 200, 11, 0.030000, 0.545455
873, 11, 200, 13, 0.055000, 0.846154
874, 9, 200, 15, 0.045000, 0.600000
875, 16, 200, 27, 0.080000, 0.592593
876, 12, 200, 16, 0.060000, 0.750000
877, 3, 200, 4, 0.015000, 0.750000
878, 9, 200, 10, 0.045000, 0.900000
879, 5, 200, 8, 0.025000, 0.625000
